date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2019-10-01,77.9100037,78.2399979,75.6900024,75.7699966,72.0150146,1.59689E7,1.59689E7,-5.89499,-7.566,75.315,"October 01, 19",-0.07566
2019-09-30,77.6100006,77.8899994,77.6100006,77.6299973,73.7828217,6225100.0,6225100.0,-3.82718,-4.931,76.42761,"September 30, 19",-0.04931
2019-09-27,78.0899963,78.1800003,77.1600037,77.5199966,73.6782761,1.02269E7,1.02269E7,-4.41172,-5.65,76.33943,"September 27, 19",-0.0565
2019-09-26,77.8499985,78.0800018,77.4199982,77.8300018,73.9729156,9083000.0,9083000.0,-3.87708,-4.98,76.49097,"September 26, 19",-0.0498
2019-09-25,77.3399963,77.8700027,77.0699997,77.7200012,73.8683701,1.00002E7,1.00002E7,-3.47163,-4.489,76.26946,"September 25, 19",-0.04489
2019-09-24,78.0,78.1900024,76.8300018,77.2200012,73.3931427,1.17986E7,1.17986E7,-4.60686,-5.906,76.13772,"September 24, 19",-0.05906
2019-09-23,77.5,77.9400024,77.2200012,77.6600037,73.8113403,1.44751E7,1.44751E7,-3.68866,-4.76,76.32378,"September 23, 19",-0.0476
2019-09-20,78.3899994,78.6600037,77.5899963,77.8099976,73.9539108,1.04787E7,1.04787E7,-4.43609,-5.659,76.73464,"September 20, 19",-0.05659
2019-09-19,79.0899963,79.3499985,78.6800003,78.7200012,74.4243774,5076800.0,5076800.0,-4.66562,-5.899,77.48479,"September 19, 19",-0.05899
2019-09-18,78.7799988,79.1600037,78.2399979,79.1200027,74.8025513,8089600.0,8089600.0,-3.97745,-5.049,77.40085,"September 18, 19",-0.05049
2019-09-17,79.0899963,79.3099976,78.6699982,79.2399979,74.9160004,6249300.0,6249300.0,-4.174,-5.278,77.632,"September 17, 19",-0.05278
2019-09-16,79.1200027,79.4100037,78.9400024,79.2799988,74.9538193,8011700.0,8011700.0,-4.16618,-5.266,77.76794,"September 16, 19",-0.05266
2019-09-13,79.2799988,79.7900009,79.25,79.3499985,75.0200043,9357700.0,9357700.0,-4.25999,-5.373,78.02,"September 13, 19",-0.05373
2019-09-12,79.0899963,79.3000031,78.5699997,78.9199982,74.613472,1.86676E7,1.86676E7,-4.47652,-5.66,77.49449,"September 12, 19",-0.0566
2019-09-11,78.3000031,78.9199982,77.8799973,78.8700027,74.5661926,1.42626E7,1.42626E7,-3.73381,-4.769,77.12206,"September 11, 19",-0.04769
2019-09-10,77.2300034,78.1600037,76.9599991,78.1399994,73.8760376,9487400.0,9487400.0,-3.35397,-4.343,76.33201,"September 10, 19",-0.04343
2019-09-09,77.3799973,77.7799988,77.25,77.4300003,73.2047729,8081000.0,8081000.0,-4.17522,-5.396,76.07826,"September 09, 19",-0.05396
2019-09-06,77.3300018,77.4599991,76.9700012,77.1999969,72.9873123,6940300.0,6940300.0,-4.34269,-5.616,75.80577,"September 06, 19",-0.05616
2019-09-05,76.5899963,77.5999985,76.5400009,77.0400009,72.8360443,1.42668E7,1.42668E7,-3.75395,-4.901,75.65868,"September 05, 19",-0.04901
2019-09-04,75.3300018,75.7600021,74.7300034,75.6800003,71.5502701,9265600.0,9265600.0,-3.77973,-5.018,74.01343,"September 04, 19",-0.05018
2019-09-03,75.0400009,75.8000031,74.2600021,74.7300034,70.652092,1.27871E7,1.27871E7,-4.38791,-5.847,73.5707,"September 03, 19",-0.05847
2019-08-30,75.9499969,76.2600021,75.6100006,75.7600021,71.6258926,7500200.0,7500200.0,-4.3241,-5.693,74.49863,"August 30, 19",-0.05693
2019-08-29,75.0,75.6200027,74.6999969,75.4499969,71.3328171,1.0651E7,1.0651E7,-3.66718,-4.89,73.88427,"August 29, 19",-0.0489
2019-08-28,73.0800018,74.1800003,72.7699966,74.1800003,70.1321182,1.19213E7,1.19213E7,-2.94788,-4.034,72.36071,"August 28, 19",-0.04034
2019-08-27,74.0500031,74.0800018,73.1100006,73.2799988,69.2812195,9943300.0,9943300.0,-4.76878,-6.44,72.15707,"August 27, 19",-0.0644
2019-08-26,73.9700012,74.0899963,73.0199966,73.6600037,69.6405106,1.40419E7,1.40419E7,-4.32949,-5.853,72.25017,"August 26, 19",-0.05853
2019-08-23,74.6600037,75.2200012,72.7699966,73.1200027,69.1299591,2.64749E7,2.64749E7,-5.53004,-7.407,72.37332,"August 23, 19",-0.07407
2019-08-22,75.2300034,75.5400009,74.5699997,75.1299973,71.0302734,7692400.0,7692400.0,-4.19973,-5.583,73.71342,"August 22, 19",-0.05583
2019-08-21,75.1299973,75.3499985,74.9000015,75.0199966,70.9262695,5399200.0,5399200.0,-4.20373,-5.595,73.72542,"August 21, 19",-0.05595
2019-08-20,74.8600006,75.0299988,74.5,74.5599976,70.4913864,4695400.0,4695400.0,-4.36861,-5.836,73.34046,"August 20, 19",-0.05836
2019-08-19,75.1800003,75.3199997,74.8700027,75.0,70.9073639,4260500.0,4260500.0,-4.27264,-5.683,73.69912,"August 19, 19",-0.05683
2019-08-16,73.4899979,74.4499969,73.4100037,74.3000031,70.245575,9575500.0,9575500.0,-3.24442,-4.415,72.70186,"August 16, 19",-0.04415
2019-08-15,73.0899963,73.0999985,72.1900024,72.8899994,68.9124985,1.19744E7,1.19744E7,-4.1775,-5.716,71.40083,"August 15, 19",-0.05716
2019-08-14,74.1200027,74.2699966,72.8899994,72.9700012,68.9881668,1.36538E7,1.36538E7,-5.13184,-6.924,72.04939,"August 14, 19",-0.06924
2019-08-13,74.2900009,76.0299988,74.1500015,75.2699966,71.1626358,1.43793E7,1.43793E7,-3.12737,-4.21,73.78088,"August 13, 19",-0.0421
2019-08-12,74.8899994,75.1500015,74.1399994,74.3799973,70.3211975,1.55606E7,1.55606E7,-4.5688,-6.101,73.20373,"August 12, 19",-0.06101
2019-08-09,75.7799988,75.8600006,74.9800034,75.4199982,71.304451,8213600.0,8213600.0,-4.47555,-5.906,74.04815,"August 09, 19",-0.05906
2019-08-08,75.1200027,76.1100006,75.0299988,76.0599976,71.9095306,9353100.0,9353100.0,-3.21047,-4.274,74.34984,"August 08, 19",-0.04274
2019-08-07,73.8600006,74.9300003,73.3199997,74.7900009,70.7088318,1.56043E7,1.56043E7,-3.15117,-4.266,72.98628,"August 07, 19",-0.04266
2019-08-06,74.2300034,74.8899994,73.8799973,74.8300018,70.7466431,1.17586E7,1.17586E7,-3.48336,-4.693,73.17221,"August 06, 19",-0.04693
2019-08-05,74.6200027,74.6299973,73.0800018,73.7200012,69.697197,1.45052E7,1.45052E7,-4.92281,-6.597,72.46907,"August 05, 19",-0.06597
2019-08-02,76.0500031,76.2099991,75.3000031,75.8199997,71.6826248,1.29924E7,1.29924E7,-4.36738,-5.743,74.39754,"August 02, 19",-0.05743
2019-08-01,77.6800003,78.2799988,76.1699982,76.3099976,72.145874,1.86657E7,1.86657E7,-5.53413,-7.124,75.53196,"August 01, 19",-0.07124
2019-07-31,78.7399979,78.9000015,77.2200012,77.8199997,73.5734711,1.24853E7,1.24853E7,-5.16653,-6.562,76.56449,"July 31, 19",-0.06562
2019-07-30,77.8700027,78.6999969,77.5999985,78.6999969,74.4054642,7071100.0,7071100.0,-3.46454,-4.449,76.90182,"July 30, 19",-0.04449
2019-07-29,78.4100037,78.5500031,78.2300034,78.3600006,74.0840302,5387500.0,5387500.0,-4.32597,-5.517,76.95468,"July 29, 19",-0.05517
2019-07-26,78.5199966,78.7099991,78.2399979,78.5,74.2163849,6147900.0,6147900.0,-4.30361,-5.481,77.05546,"July 26, 19",-0.05481
2019-07-25,78.8300018,79.0699997,78.3199997,78.6699982,74.3770981,8759000.0,8759000.0,-4.4529,-5.649,77.2557,"July 25, 19",-0.05649
2019-07-24,77.8499985,79.0199966,77.8300018,78.8300018,74.5283737,8692500.0,8692500.0,-3.32162,-4.267,77.12612,"July 24, 19",-0.04267
2019-07-23,78.0800018,78.5199966,77.7600021,78.4899979,74.2069168,1.02842E7,1.02842E7,-3.87309,-4.96,76.82897,"July 23, 19",-0.0496
2019-07-22,77.5899963,77.9100037,77.2600021,77.5100021,73.2804108,8448200.0,8448200.0,-4.30959,-5.554,76.15014,"July 22, 19",-0.05554
2019-07-19,77.5299988,77.9199982,77.4000015,77.4499969,73.223671,7601700.0,7601700.0,-4.30633,-5.554,76.18122,"July 19, 19",-0.05554
2019-07-18,76.9400024,77.1399994,76.5599976,77.0299988,72.8265991,6647900.0,6647900.0,-4.1134,-5.346,75.50887,"July 18, 19",-0.05346
2019-07-17,78.1200027,78.1900024,76.8600006,76.8899994,72.6942444,1.12351E7,1.12351E7,-5.42576,-6.945,75.91475,"July 17, 19",-0.06945
2019-07-16,78.0599976,78.7799988,78.0599976,78.5699997,74.2825546,8115300.0,8115300.0,-3.77744,-4.839,77.04085,"July 16, 19",-0.04839
2019-07-15,78.3899994,78.3899994,77.9599991,78.0699997,73.8098297,4452300.0,4452300.0,-4.58017,-5.843,76.71994,"July 15, 19",-0.05843
2019-07-12,77.3000031,78.4100037,77.3000031,78.3899994,74.112381,1.21528E7,1.21528E7,-3.18762,-4.124,76.60746,"July 12, 19",-0.04124
2019-07-11,76.5,77.0500031,76.3799973,77.0400009,72.8360443,7393900.0,7393900.0,-3.66396,-4.789,75.42201,"July 11, 19",-0.04789
2019-07-10,76.9199982,77.2600021,76.4499969,76.5199966,72.3444214,1.01248E7,1.01248E7,-4.57558,-5.948,75.35147,"July 10, 19",-0.05948
2019-07-09,76.4000015,76.7900009,76.2799988,76.6999969,72.5146027,1.01375E7,1.01375E7,-3.8854,-5.086,75.19487,"July 09, 19",-0.05086
2019-07-08,77.0400009,77.2699966,76.6699982,76.8700027,72.6753159,6039900.0,6039900.0,-4.36469,-5.665,75.53844,"July 08, 19",-0.05665
2019-07-05,77.4599991,77.5100021,76.4499969,77.5100021,73.2804108,6389000.0,6389000.0,-4.17959,-5.396,75.7468,"July 05, 19",-0.05396
2019-07-03,77.6399994,77.8499985,77.3600006,77.8199997,73.5734711,8091400.0,8091400.0,-4.06653,-5.238,76.26116,"July 03, 19",-0.05238
2019-07-02,77.5699997,77.6800003,77.2099991,77.3899994,73.166954,9237200.0,9237200.0,-4.40305,-5.676,76.01898,"July 02, 19",-0.05676
2019-07-01,78.0500031,78.4400024,77.1600037,77.4899979,73.2614975,1.03001E7,1.03001E7,-4.78851,-6.135,76.28717,"July 01, 19",-0.06135
2019-06-28,76.7200012,77.4700012,76.7200012,77.4199982,73.1953125,1.11523E7,1.11523E7,-3.52469,-4.594,75.7951,"June 28, 19",-0.04594
2019-06-27,76.5999985,76.8700027,76.2900009,76.6100006,72.429512,7573800.0,7573800.0,-4.17049,-5.445,75.19651,"June 27, 19",-0.05445
2019-06-26,76.5599976,76.7600021,76.3499985,76.5400009,72.363327,7262700.0,7262700.0,-4.19667,-5.482,75.15778,"June 26, 19",-0.05482
2019-06-25,76.9300003,76.9599991,76.2900009,76.3499985,72.1836929,9267600.0,9267600.0,-4.74631,-6.17,75.14456,"June 25, 19",-0.0617
2019-06-24,77.1100006,77.3899994,76.9000015,76.9300003,72.732048,8388300.0,8388300.0,-4.37795,-5.678,75.67402,"June 24, 19",-0.05678
2019-06-21,77.4899979,77.8099976,77.0500031,77.0800018,72.8738708,1.15268E7,1.15268E7,-4.61613,-5.957,75.91129,"June 21, 19",-0.05957
2019-06-20,77.4499969,77.9300003,76.9599991,77.8300018,73.2643356,1.45032E7,1.45032E7,-4.18566,-5.404,76.05145,"June 20, 19",-0.05404
2019-06-19,76.7399979,76.7600021,76.1900024,76.5500031,72.0594254,1.11717E7,1.11717E7,-4.68057,-6.099,75.00314,"June 19, 19",-0.06099
2019-06-18,75.5400009,76.7099991,75.5400009,76.6100006,72.1158905,1.25063E7,1.25063E7,-3.42411,-4.533,74.78863,"June 18, 19",-0.04533
2019-06-17,75.4499969,75.5699997,75.0899963,75.1500015,70.741539,7708800.0,7708800.0,-4.70846,-6.241,73.80051,"June 17, 19",-0.06241
2019-06-14,75.6200027,75.7099991,75.0899963,75.4100037,70.9862823,5966600.0,5966600.0,-4.63372,-6.128,73.92876,"June 14, 19",-0.06128
2019-06-13,75.4599991,75.7600021,75.2600021,75.7099991,71.2686996,6987000.0,6987000.0,-4.1913,-5.554,74.09623,"June 13, 19",-0.05554
2019-06-12,75.1100006,75.3700027,74.9300003,75.3300018,70.9109726,5612300.0,5612300.0,-4.19903,-5.591,73.73699,"June 12, 19",-0.05591
2019-06-11,76.2699966,76.4499969,74.8700027,75.1699982,70.7603683,1.19363E7,1.19363E7,-5.50963,-7.224,74.02679,"June 11, 19",-0.07224
2019-06-10,76.4400024,76.6500015,75.8000031,75.8199997,71.3722153,9513900.0,9513900.0,-5.06779,-6.63,74.60741,"June 10, 19",-0.0663
2019-06-07,75.4000015,76.0299988,75.3499985,75.7200012,71.2781219,9234300.0,9234300.0,-4.12188,-5.467,74.21937,"June 07, 19",-0.05467
2019-06-06,75.0699997,75.3199997,74.4400024,75.1200027,70.7133102,1.13873E7,1.13873E7,-4.35669,-5.804,73.4911,"June 06, 19",-0.05804
2019-06-05,74.6600037,75.0800018,74.4000015,74.9899979,70.5909271,1.28656E7,1.28656E7,-4.06908,-5.45,73.35698,"June 05, 19",-0.0545
2019-06-04,73.2399979,74.3000031,73.1100006,74.2699966,69.9131546,1.64247E7,1.64247E7,-3.32684,-4.542,72.44105,"June 04, 19",-0.04542
2019-06-03,71.9300003,72.9400024,71.9100037,72.5400009,68.2846375,1.7515E7,1.7515E7,-3.64536,-5.068,71.04488,"June 03, 19",-0.05068
2019-05-31,72.2699966,72.5500031,71.9899979,72.0500031,67.8234024,1.37184E7,1.37184E7,-4.44659,-6.153,70.7878,"May 31, 19",-0.06153
2019-05-30,73.0899963,73.4100037,72.8000031,73.0500031,68.7647324,1.01035E7,1.01035E7,-4.32526,-5.918,71.65825,"May 30, 19",-0.05918
2019-05-29,72.7799988,73.0999985,72.0800018,72.7699966,68.501152,1.42571E7,1.42571E7,-4.27885,-5.879,71.22705,"May 29, 19",-0.05879
2019-05-28,73.8700027,74.1500015,73.0899963,73.0999985,68.8118057,1.12631E7,1.12631E7,-5.0582,-6.847,72.01727,"May 28, 19",-0.06847
2019-05-24,74.2399979,74.3700027,73.5800018,73.7799988,69.4519043,1.11274E7,1.11274E7,-4.78809,-6.449,72.4673,"May 24, 19",-0.06449
2019-05-23,74.0699997,74.1800003,73.2900009,73.75,69.4236603,1.62056E7,1.62056E7,-4.64634,-6.273,72.29789,"May 23, 19",-0.06273
2019-05-22,75.25,75.3399963,74.8899994,74.8899994,70.4968109,9114700.0,9114700.0,-4.75319,-6.317,73.5756,"May 22, 19",-0.06317
2019-05-21,75.2699966,75.5999985,75.0699997,75.5100021,71.0804291,1.06123E7,1.06123E7,-4.18957,-5.566,73.91681,"May 21, 19",-0.05566
2019-05-20,74.3499985,74.9100037,74.2799988,74.6299973,70.2520523,1.16383E7,1.16383E7,-4.09795,-5.512,73.14735,"May 20, 19",-0.05512
2019-05-17,74.8399963,75.6399994,74.7300034,74.8199997,70.4309158,1.63055E7,1.63055E7,-4.40908,-5.891,73.60031,"May 17, 19",-0.05891
2019-05-16,75.3099976,75.9100037,75.1600037,75.6600037,71.2216339,7450000.0,7450000.0,-4.08836,-5.429,74.09721,"May 16, 19",-0.05429
2019-05-15,74.1999969,75.2799988,74.0299988,74.9700012,70.5720978,1.229E7,1.229E7,-3.6279,-4.889,73.29403,"May 15, 19",-0.04889
2019-05-14,74.3700027,75.4400024,74.2699966,74.8700027,70.4779816,1.13179E7,1.13179E7,-3.89202,-5.233,73.39599,"May 14, 19",-0.05233
2019-05-13,74.5,74.7900009,73.5999985,74.0999985,69.7531433,2.0011E7,2.0011E7,-4.74686,-6.372,72.71438,"May 13, 19",-0.06372
2019-05-10,75.4700012,76.4599991,74.5899963,76.2699966,71.7958298,1.74198E7,1.74198E7,-3.67417,-4.868,74.28194,"May 10, 19",-0.04868
2019-05-09,75.2799988,76.0999985,74.8300018,75.9700012,71.5134354,1.49237E7,1.49237E7,-3.76656,-5.003,74.14781,"May 09, 19",-0.05003
2019-05-08,75.9400024,76.6100006,75.8300018,76.0800018,71.6169968,1.64648E7,1.64648E7,-4.32301,-5.693,74.68567,"May 08, 19",-0.05693
2019-05-07,76.6999969,76.8499985,75.4899979,76.0800018,71.6169968,1.83558E7,1.83558E7,-5.083,-6.627,74.65233,"May 07, 19",-0.06627
2019-05-06,76.7600021,77.7900009,76.6999969,77.6500015,73.0948944,1.19288E7,1.19288E7,-3.66511,-4.775,75.86163,"May 06, 19",-0.04775
2019-05-03,77.7300034,78.4700012,77.7300034,78.4000015,73.8009033,1.29041E7,1.29041E7,-3.9291,-5.055,76.66697,"May 03, 19",-0.05055
2019-05-02,77.3099976,77.6299973,76.8099976,77.4599991,72.9160461,1.63609E7,1.63609E7,-4.39395,-5.684,75.78535,"May 02, 19",-0.05684
2019-05-01,78.25,78.5,77.5,77.5,72.9536972,1.69187E7,1.69187E7,-5.2963,-6.768,76.3179,"May 01, 19",-0.06768
2019-04-30,78.0199966,78.2200012,77.3499985,78.0100021,73.4337692,9546700.0,9546700.0,-4.58623,-5.878,76.33459,"April 30, 19",-0.05878
2019-04-29,77.5199966,77.9499969,77.4300003,77.6999969,73.1419525,8759000.0,8759000.0,-4.37804,-5.648,76.17398,"April 29, 19",-0.05648
2019-04-26,76.9800034,77.5199966,76.8399963,77.5199966,72.9725113,1.22626E7,1.22626E7,-4.00749,-5.206,75.7775,"April 26, 19",-0.05206
2019-04-25,77.6399994,77.6600037,76.5899963,76.9400024,72.4265442,1.25559E7,1.25559E7,-5.21346,-6.715,75.55885,"April 25, 19",-0.06715
2019-04-24,78.75,78.9499969,78.4899979,78.5199966,73.9138412,7718000.0,7718000.0,-4.83616,-6.141,77.11795,"April 24, 19",-0.06141
2019-04-23,78.3000031,78.9100037,78.0599976,78.75,74.1303635,1.37605E7,1.37605E7,-4.16964,-5.325,77.03345,"April 23, 19",-0.05325
2019-04-22,78.0100021,78.25,77.6900024,78.0699997,73.4902496,6477700.0,6477700.0,-4.51975,-5.794,76.47675,"April 22, 19",-0.05794
2019-04-18,77.7399979,78.4199982,77.7399979,78.3099976,73.7161636,1.31927E7,1.31927E7,-4.02383,-5.176,76.62539,"April 18, 19",-0.05176
2019-04-17,77.7799988,77.9899979,77.4000015,77.4199982,72.8783875,1.03639E7,1.03639E7,-4.90161,-6.302,76.08946,"April 17, 19",-0.06302
2019-04-16,77.1100006,77.4199982,76.9300003,77.3199997,72.7842484,7101600.0,7101600.0,-4.32575,-5.61,75.71142,"April 16, 19",-0.0561
2019-04-15,77.1699982,77.3300018,76.7399979,76.8499985,72.3418045,7368100.0,7368100.0,-4.82819,-6.257,75.4706,"April 15, 19",-0.06257
2019-04-12,77.0100021,77.2799988,76.7399979,77.2799988,72.7465973,1.11751E7,1.11751E7,-4.2634,-5.536,75.58886,"April 12, 19",-0.05536
2019-04-11,75.6399994,76.3499985,75.5899963,76.2699966,71.7958298,9532200.0,9532200.0,-3.84417,-5.082,74.57861,"April 11, 19",-0.05082
2019-04-10,75.6999969,75.7799988,75.1600037,75.6200027,71.1839752,1.39747E7,1.39747E7,-4.51602,-5.966,74.04133,"April 10, 19",-0.05966
2019-04-09,76.1500015,76.1800003,75.5100021,75.6399994,71.2027817,9814500.0,9814500.0,-4.94722,-6.497,74.29759,"April 09, 19",-0.06497
2019-04-08,76.4300003,76.6999969,76.0999985,76.6800003,72.1817856,8819100.0,8819100.0,-4.24821,-5.558,74.99393,"April 08, 19",-0.05558
2019-04-05,77.0800018,77.25,76.8899994,77.0100021,72.4924469,7531000.0,7531000.0,-4.58755,-5.952,75.54415,"April 05, 19",-0.05952
2019-04-04,76.2799988,77.0599976,76.2699966,76.7900009,72.285347,9236600.0,9236600.0,-3.99465,-5.237,75.20511,"April 04, 19",-0.05237
2019-04-03,76.8600006,76.9599991,76.1200027,76.3199997,71.8428879,1.2726E7,1.2726E7,-5.01711,-6.528,74.9743,"April 03, 19",-0.06528
2019-04-02,76.6200027,76.8199997,76.3600006,76.5500031,72.0594254,1.03976E7,1.03976E7,-4.56058,-5.952,75.07981,"April 02, 19",-0.05952
2019-04-01,75.7200012,76.6999969,75.6699982,76.5800018,72.0876465,1.5531E7,1.5531E7,-3.63235,-4.797,74.81921,"April 01, 19",-0.04797
2019-03-29,74.7200012,75.0899963,74.6600037,75.0299988,70.6285706,1.01388E7,1.01388E7,-4.09143,-5.476,73.45952,"March 29, 19",-0.05476
2019-03-28,73.9000015,74.3300018,73.6900024,74.2300034,69.8755188,1.00301E7,1.00301E7,-4.02448,-5.446,72.63184,"March 28, 19",-0.05446
2019-03-27,73.6299973,74.0299988,73.1399994,73.6900024,69.3671951,1.05561E7,1.05561E7,-4.2628,-5.789,72.17906,"March 27, 19",-0.05789
2019-03-26,73.6399994,73.9100037,73.1600037,73.6100006,69.2918854,1.0524E7,1.0524E7,-4.34811,-5.905,72.12063,"March 26, 19",-0.05905
2019-03-25,72.9700012,73.5100021,72.7900009,73.1200027,68.8306274,1.23728E7,1.23728E7,-4.13937,-5.673,71.71021,"March 25, 19",-0.05673
2019-03-22,74.2200012,74.2699966,72.9000015,72.9499969,68.6705856,1.80044E7,1.80044E7,-5.54942,-7.477,71.94686,"March 22, 19",-0.07477
2019-03-21,73.7099991,74.8000031,73.6500015,74.6399994,70.2614594,1.06386E7,1.06386E7,-3.44854,-4.679,72.90382,"March 21, 19",-0.04679
2019-03-20,74.25,74.5299988,73.5199966,73.9300003,69.5931168,1.12594E7,1.12594E7,-4.65688,-6.272,72.5477,"March 20, 19",-0.06272
2019-03-19,74.9599991,75.2200012,74.1600037,74.4400024,70.0731964,1.07781E7,1.07781E7,-4.8868,-6.519,73.15107,"March 19, 19",-0.06519
2019-03-18,73.8799973,74.7699966,73.8000031,74.7099991,70.3273544,1.03139E7,1.03139E7,-3.55264,-4.809,72.96578,"March 18, 19",-0.04809
2019-03-15,74.3399963,74.5199966,73.8499985,73.9899979,69.6495972,2.49E7,2.49E7,-4.6904,-6.309,72.6732,"March 15, 19",-0.06309
2019-03-14,74.9199982,75.1100006,74.4899979,74.6800003,69.8962097,9636500.0,9636500.0,-5.02379,-6.706,73.1654,"March 14, 19",-0.06706
2019-03-13,74.5500031,75.1800003,74.4599991,74.9300003,70.1302109,1.33879E7,1.33879E7,-4.41979,-5.929,73.25674,"March 13, 19",-0.05929
2019-03-12,74.8000031,74.8899994,74.1399994,74.2799988,69.5218506,1.79958E7,1.79958E7,-5.27815,-7.056,72.85062,"March 12, 19",-0.07056
2019-03-11,73.2099991,74.9300003,73.0400009,74.9000015,70.1021271,1.52982E7,1.52982E7,-3.10787,-4.245,72.69071,"March 11, 19",-0.04245
2019-03-08,73.7099991,74.3000031,73.6100006,74.2699966,69.5124664,1.43413E7,1.43413E7,-4.19753,-5.695,72.47416,"March 08, 19",-0.05695
2019-03-07,74.6800003,74.8000031,73.7699966,74.4199982,69.6528854,1.91047E7,1.91047E7,-5.02711,-6.732,72.74096,"March 07, 19",-0.06732
2019-03-06,75.4700012,75.6100006,74.8499985,74.8700027,70.0740585,1.84684E7,1.84684E7,-5.39594,-7.15,73.51135,"March 06, 19",-0.0715
2019-03-05,76.1100006,76.2799988,75.5599976,75.5800018,70.7385712,1.38205E7,1.38205E7,-5.37143,-7.057,74.19286,"March 05, 19",-0.07057
2019-03-04,76.7699966,77.0999985,75.4800034,76.0699997,71.1971741,1.91504E7,1.91504E7,-5.57282,-7.259,74.59239,"March 04, 19",-0.07259
2019-03-01,76.9100037,77.0999985,76.0100021,76.4100037,71.5153961,1.27866E7,1.27866E7,-5.39461,-7.014,74.87513,"March 01, 19",-0.07014
2019-02-28,76.6100006,76.6500015,76.2900009,76.3399963,71.4498825,8531300.0,8531300.0,-5.16012,-6.736,74.79663,"February 28, 19",-0.06736
2019-02-27,76.1699982,76.6699982,75.8899994,76.5999985,71.6932297,8033300.0,8033300.0,-4.47677,-5.877,74.75108,"February 27, 19",-0.05877
2019-02-26,76.3099976,82.6600037,76.2799988,76.3000031,71.4124527,1.17308E7,1.17308E7,-4.89754,-6.418,76.78415,"February 26, 19",-0.06418
2019-02-25,77.0,77.1299973,76.4800034,76.5100021,71.6090088,1.01085E7,1.01085E7,-5.39099,-7.001,75.073,"February 25, 19",-0.07001
2019-02-22,75.9800034,76.25,75.6800003,76.2099991,71.3282318,9816900.0,9816900.0,-4.65177,-6.122,74.41941,"February 22, 19",-0.06122
2019-02-21,75.8399963,76.0299988,75.4599991,75.7099991,70.8602448,6782700.0,6782700.0,-4.97975,-6.566,74.11675,"February 21, 19",-0.06566
2019-02-20,75.6299973,76.0599976,75.5400009,76.0199966,71.1503754,8911400.0,8911400.0,-4.47962,-5.923,74.25012,"February 20, 19",-0.05923
2019-02-19,75.4599991,75.9000015,75.2200012,75.6600037,70.813446,7994800.0,7994800.0,-4.64655,-6.158,73.97782,"February 19, 19",-0.06158
2019-02-15,75.1500015,75.6999969,74.9899979,75.6900024,70.8415298,9593200.0,9593200.0,-4.30847,-5.733,73.84384,"February 15, 19",-0.05733
2019-02-14,74.6100006,75.0,74.4100037,74.6900024,69.9055786,1.17036E7,1.17036E7,-4.70442,-6.305,73.10519,"February 14, 19",-0.06305
2019-02-13,74.8700027,75.2699966,74.6699982,75.0400009,70.2331619,8134200.0,8134200.0,-4.63684,-6.193,73.39105,"February 13, 19",-0.06193
2019-02-12,74.0199966,74.7600021,73.8700027,74.5999985,69.8213425,8909700.0,8909700.0,-4.19865,-5.672,72.81712,"February 12, 19",-0.05672
2019-02-11,73.2799988,73.6399994,73.2399979,73.4599991,68.7543793,7909800.0,7909800.0,-4.52562,-6.176,71.87813,"February 11, 19",-0.06176
2019-02-08,72.5,73.0699997,72.1500015,73.0699997,68.3893509,1.5977E7,1.5977E7,-4.11065,-5.67,71.20312,"February 08, 19",-0.0567
2019-02-07,72.9899979,73.3799973,72.4000015,72.9599991,68.2863998,1.56114E7,1.56114E7,-4.7036,-6.444,71.35547,"February 07, 19",-0.06444
2019-02-06,73.3199997,73.8099976,73.2099991,73.4599991,68.7543793,1.55576E7,1.55576E7,-4.56562,-6.227,71.92479,"February 06, 19",-0.06227
2019-02-05,72.9300003,73.4800034,72.6999969,73.4400024,68.7356567,9079100.0,9079100.0,-4.19434,-5.751,71.63855,"February 05, 19",-0.05751
2019-02-04,71.9800034,72.8499985,71.7900009,72.8099976,68.1460114,7688400.0,7688400.0,-3.83399,-5.326,70.92867,"February 04, 19",-0.05326
2019-02-01,71.9800034,72.4100037,71.6900024,71.8799973,67.275589,1.1845E7,1.1845E7,-4.70441,-6.536,70.45853,"February 01, 19",-0.06536
2019-01-31,71.5899963,72.1100006,71.3000031,71.7699966,67.1726379,1.38671E7,1.38671E7,-4.41736,-6.17,70.19421,"January 31, 19",-0.0617
2019-01-30,71.0899963,71.8000031,70.2900009,71.4599991,66.8824692,1.68925E7,1.68925E7,-4.20753,-5.919,69.65749,"January 30, 19",-0.05919
2019-01-29,69.6999969,70.4899979,69.6800003,70.3600006,65.8529358,1.2384E7,1.2384E7,-3.84706,-5.519,68.67431,"January 29, 19",-0.05519
2019-01-28,69.0699997,69.4400024,68.7799988,69.4000015,64.9544449,1.3144E7,1.3144E7,-4.11555,-5.959,67.72482,"January 28, 19",-0.05959
2019-01-25,69.8499985,70.3600006,69.6600037,70.0699997,65.5815125,1.30659E7,1.30659E7,-4.26849,-6.111,68.53384,"January 25, 19",-0.06111
2019-01-24,69.0899963,69.5,68.8000031,69.1900024,64.7578888,1.03618E7,1.03618E7,-4.33211,-6.27,67.68596,"January 24, 19",-0.0627
